zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-3.197518617160082,2.4373543197716465,6.054854597173173,0.15912109375,-3.3599604910579552,2.028131808001192,4.629672356855649,0.1197216796875,1.3415355108823557,2.7825438210357936,-0.010760701291966964,-0.031421022779191704,0.02008145251606942,6.5064930219429655,-0.06386648655156023,0.16340149858997582,-3.2825673061881413,2.1012121145013944,1.0495877449778455,2.2547968183388085,0.24320898562800722,0.28368666768074036,0.916100025177002,0.24320898562800722,0.07302504820484237,0.03535422416805488,0.10837927237295253,5.527522883852498e-14,0.84087890625,0.84087890625,0.0,0.84087890625,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,3.3957018852233887,1.2632226943969727,0.001,625,1,0,0.15684825000448366,0.6204454698634715,0.28368666768074036,22.62517951689757,R0,1,0.0008051021353512352,0.005232942098175141,0.3117085261458049,0.025615433603712018,43.76301513874498,12.598412792936413,34.142503313733144
-3.430208286073501,2.4772327428085257,6.551326076246584,0.15427734375,-3.3821122352672712,2.0358617209996015,4.3476584533524125,0.1177294921875,1.3346955820374262,2.8220169101050647,-0.011979545111031982,-0.031728159882558254,0.019410808027712913,6.551723010640334,-0.06407871720846742,0.16288530325582107,-3.3142419896523254,2.0313253555828177,1.0875014089275363,2.263990808803557,0.23884961063522497,0.319194495677948,0.9074000120162964,0.23884961063522497,0.06694664932970654,0.03873878473423991,0.10568543406391147,3.4985903063500245e-14,0.84572265625,0.84572265625,0.0,0.84572265625,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,4.463377952575684,1.8171180486679077,0.001,625,1,0,0.16766358404846537,0.6632277451675109,0.319194495677948,22.717251661339553,R0,1,0.0007881039054731143,0.00515193250861456,0.340388789618422,0.02651242581197317,49.018421399063655,13.633458643655958,34.51612227763121
-3.199089770486487,2.474156019499302,6.853141557436196,0.1690625,-3.294666554152099,2.035951646066541,4.515444632006753,0.125,1.3147399193350902,2.85592057751517,-0.025561391729201403,-0.031131535559553045,0.019839314374412657,6.590170720926471,-0.06200187588270637,0.16330382395977094,-3.251048258180528,2.075842170508953,1.1208820254502045,2.2676359471376633,0.25215625123819335,0.2846217453479767,0.9103000164031982,0.25215625123819335,0.0761835179667224,0.0376055822424174,0.11378910020913265,7.147060721024445e-15,0.8309375,0.8309375,0.0,0.8309375,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,4.925482273101807,1.6541987657546997,0.001,625,1,0,0.15576221222884432,0.6161494243674154,0.2846217453479767,22.755656493036014,R0,1,0.0007855642534232173,0.005174136460369208,0.317249083674745,0.026328168626983128,42.9633956711324,13.619494497279263,34.84810764443611
-3.3422803067611024,2.480284782222264,7.369304445010324,0.16001953125,-3.3230972127087317,2.046457264152314,4.624368476200595,0.12431152343750002,1.3281888707253926,2.884470898265461,-0.024672434989079298,-0.0313534779643235,0.019841133999939135,6.630671926581616,-0.0663596084585879,0.1641307821694761,-3.2781412850581546,2.0755789879509163,1.1314089431980736,2.276015449851161,0.24401757937666843,0.2791662812232971,0.906000018119812,0.24401757937666843,0.07629039777288703,0.032584359370097946,0.10887475714293755,4.7420400939302e-14,0.83998046875,0.83998046875,0.0,0.83998046875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.8062257766723633,1.5960067510604858,0.001,625,1,0,0.16016861835269686,0.633579868875689,0.2791662812232971,22.84223294316643,R0,1,0.00079101507744412,0.005235175809881285,0.32397585921163274,0.026072737734464793,47.30427895416442,12.845573175082626,34.68838631521281
-3.2244344134491256,2.4982104334044966,6.982746945675927,0.1765234375,-3.3649167554597623,2.0562754897782742,4.592738792644116,0.12208007812499999,1.3370652265982559,2.9179764096423417,-0.026772746377717344,-0.03157080517874353,0.019728052925499794,6.672107749211715,-0.06821782269107643,0.16500004536758778,-3.3022620235916134,2.0670284957682417,1.1079235870303803,2.283360094841042,0.2588710949770757,0.26871904730796814,0.9125000238418579,0.2588710949770757,0.07698584264057928,0.04075811691520575,0.11774395955567134,1.1370071550942384e-13,0.8234765625,0.8234765625,0.0,0.8234765625,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,4.6674017906188965,1.6193101406097412,0.001,625,1,0,0.15860700452706503,0.6274025846295355,0.26871904730796814,22.917683350571554,R0,1,0.0007941468650084374,0.005290475992020081,0.31955198518678013,0.027578357015024316,43.16992169278536,14.880649061374928,36.189017518481926
-3.4153060446893218,2.5280337900910044,6.472000778884276,0.147265625,-3.381799313513337,2.0770764821224463,4.744581560238652,0.12442138671875,1.3358276479359374,2.970878961785891,0.007540102864327508,-0.03143689896510407,0.01990855104188286,6.727112622477855,-0.06706716613145546,0.16548989472230755,-3.2873943075134466,2.0835130305466563,1.0842393079348245,2.2988206080125946,0.23253906377067324,0.3486538827419281,0.9017999768257141,0.23253906377067324,0.0708874829805974,0.030831069844196018,0.10171855282468163,1.1178558079194545e-13,0.852734375,0.852734375,0.0,0.852734375,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,4.003409385681152,1.4246176481246948,0.001,625,1,0,0.15977029673822393,0.6320042259135178,0.3486538827419281,23.073898986863675,R0,1,0.0007881156787883246,0.005293977627162332,0.32435907781225237,0.027220912423110213,46.09965004544057,13.850624640704126,36.1887630328585
-3.4251146841202726,2.5381098728961424,6.069405314638405,0.1440234375,-3.476865337843771,2.1040848695787058,4.839727856512601,0.120966796875,1.4051359592746098,3.008946111090587,0.013091068024842827,-0.03233597308062639,0.020269538629029294,6.765787371712914,-0.07037697238207329,0.16446270221677364,-3.382803298850496,2.1167044246058597,1.0466903475298763,2.3104675814183615,0.22962109502550448,0.3260080814361572,0.8999000191688538,0.22962109502550448,0.06647330681723586,0.03338404928215331,0.09985735609942907,3.9898639947466563e-14,0.8559765625,0.8559765625,0.0,0.8559765625,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,3.299821615219116,1.3712743520736694,0.001,625,1,0,0.15379786240198026,0.6083790351455398,0.3260080814361572,23.190107028456406,R0,1,0.0007629536156132937,0.005147418605361744,0.3225315075613895,0.025364291557310084,46.29200061260376,12.515734126026805,33.70728614929989
-3.483306829990635,2.480658961571367,6.720157289574425,0.147265625,-3.4907771433774415,2.1216899341974775,4.9289660362834375,0.12191406250000002,1.4149068845988424,3.0519713434633116,0.034689948812741886,-0.03248039705489539,0.02028844602084452,6.812812119461723,-0.06921590236786869,0.16568173660014401,-3.3964367047393047,2.1169116213033785,0.9607904476670541,2.3273686066726844,0.23253906377067324,0.32925984263420105,0.9108999967575073,0.23253906377067324,0.06391400049026146,0.03780455233453197,0.10171855282468135,1.1206313654810174e-13,0.852734375,0.852734375,0.0,0.852734375,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,4.424535274505615,1.9563944339752197,0.001,625,1,0,0.163308415170284,0.645999980108731,0.32925984263420105,23.3599584363119,R0,1,0.0007588064598771968,0.005162566849162221,0.3443479702515203,0.02555029999420456,52.15736040651514,12.839800855434799,33.76703752673202
-3.543042112802453,2.4769064864801864,6.840978861561243,0.14859375,-3.5622914261639256,2.1430826027053222,4.829327023914014,0.11994384765625002,1.44677819991237,3.098907618886809,0.047117223219038315,-0.03310367494533102,0.020094267839229945,6.852912404392464,-0.06909986310056411,0.16977509638491073,-3.460167888743647,2.0977104394886665,0.9343728933171285,2.336519597280214,0.23373437626869417,0.3151477873325348,0.9025999903678894,0.23373437626869417,0.06381561792222784,0.03866043618179547,0.10247605410397506,4.823919041996305e-14,0.85140625,0.85140625,0.0,0.85140625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,3.4942619800567627,1.4658396244049072,0.001,625,1,0,0.15313896818509395,0.6057726437323447,0.3151477873325348,23.452449254078925,R0,1,0.0007365957071654176,0.005038800203010487,0.33264156539691253,0.024585057675420074,50.581931973107196,12.205541052066557,32.735269835019544
-3.2189656551029167,2.5143537694500244,6.098007784721368,0.16162109375,-3.3458924442045266,2.1141433860040353,4.50519832295198,0.13108398437500002,1.2911960687536814,3.136277933069091,0.04212825476183597,-0.031101506417465116,0.019263001557496627,6.889411848129888,-0.06889783037477173,0.1730271244073864,-3.2548680930653284,2.020606016912875,1.0126467164815987,2.336065343841091,0.24545898562428192,0.2955157160758972,0.90829998254776,0.24545898562428192,0.07429907774163923,0.035455691697015713,0.10975476943864143,1.3516965324811281e-14,0.83837890625,0.83837890625,0.0,0.83837890625,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,5.0198516845703125,1.9591434001922607,0.001,625,1,0,0.16309446209858444,0.6451536447871985,0.2955157160758972,23.444085642958207,R0,1,0.0007822139011589877,0.005388363189988758,0.33360585764468004,0.028746563137003536,48.344349700652295,15.204425755401232,37.614113484116444
-3.362908721750593,2.489658310867211,6.655551093396668,0.15197265625,-3.2959640467918514,2.1098779947302115,4.202104446158198,0.13154052734375002,1.2470998557064923,3.1687426209333176,0.03574267600696799,-0.030691203539906075,0.01872724724887701,6.926360012410144,-0.07140368587428383,0.1765675725673243,-3.215343419591318,1.968736096989694,1.0096099792965156,2.3409417813558635,0.2367753918886592,0.29675039649009705,0.9067000150680542,0.2367753918886592,0.06375749681341152,0.040632846922792155,0.1043903437362742,7.052691763931307e-14,0.84802734375,0.84802734375,0.0,0.84802734375,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,5.175734996795654,1.9856153726577759,0.001,625,1,0,0.15844777749677974,0.6267727294056646,0.29675039649009705,23.486394567886943,R0,1,0.0007476032126660885,0.005166648672349288,0.33910561070325257,0.026630900773162276,48.114456101720634,13.497466299305561,35.07120913320292
-3.1403732518826843,2.5390784857144446,7.048740201316935,0.17923828125,-3.3315441056480597,2.1207877640201263,4.3429415972005465,0.1299755859375,1.2726912860804338,3.2006618645273157,0.02438758940973548,-0.03097371461496099,0.018968793353457705,6.964067695203806,-0.07532255222438834,0.17842764955777646,-3.2482021022938636,2.0016725893546803,0.9863175054042861,2.347485104676541,0.26131445434803025,0.3022902309894562,0.9039999842643738,0.26131445434803025,0.07380803007480824,0.04535262455608902,0.11916065463095629,5.90361093344427e-14,0.82076171875,0.82076171875,0.0,0.82076171875,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,4.2199273109436035,1.9432296752929688,0.001,625,1,0,0.16009136420248865,0.6332742742163704,0.3022902309894562,23.553189533734272,R0,1,0.000744892383889213,0.005180586973057852,0.3438700519215916,0.02646160630846138,50.54544640414983,13.190756916952289,35.048781210743684
-3.420257496900401,2.543577498905033,6.483001394893591,0.15123046875,-3.4208617086225384,2.142692631588046,4.591973757014623,0.12803466796875,1.3392913261057133,3.2273681995979495,0.024472187758042593,-0.031788539347921835,0.019434711289207825,7.004831294630269,-0.08044787949009333,0.17915895548003133,-3.3367962922465613,2.052637415653531,1.0603655366756248,2.3560162522233328,0.23610742313976515,0.29805007576942444,0.9086999893188477,0.23610742313976515,0.06707389160833792,0.03689755744541498,0.10397144905374574,7.16093850883226e-15,0.84876953125,0.84876953125,0.0,0.84876953125,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,3.7874374389648438,1.7366856336593628,0.001,625,1,0,0.15522919987501996,0.6140409845199697,0.29805007576942444,23.638483011080304,R0,1,0.000751282991821815,0.0052543468045530535,0.33059010053955556,0.026989460868443133,47.249034430505304,13.114092700546259,36.00714849101698
-3.644287190535507,2.610080263158647,6.5953528012823,0.1451171875,-3.5780682480089765,2.177558177583789,4.750602704631873,0.12138427734375,1.4531125603914319,3.2539510439471524,0.03469601242344642,-0.03321783284008609,0.020069236357569825,7.043736909632168,-0.08410024316748604,0.17914430075031265,-3.486862353754851,2.1213384427772426,1.1120592064974273,2.369130950309347,0.23060547002387466,0.29716652631759644,0.9050999879837036,0.23060547002387466,0.06304722040279966,0.03743991267204315,0.10048713307486475,2.1940782524154656e-14,0.8548828125,0.8548828125,0.0,0.8548828125,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,3.901212692260742,1.5912355184555054,0.001,625,1,0,0.15780289534868946,0.6242217656087017,0.29716652631759644,23.77091598725711,R0,1,0.0007473002591092051,0.005254148329363115,0.33786236453185386,0.025974999535198814,50.78905062124614,11.929473463093565,34.49366208188927
-3.3745855875137227,2.5843747875503587,6.076296717024327,0.15982421875,-3.667615570856144,2.193860421683178,4.651662379028817,0.11587646484374999,1.4984609104462299,3.2831392746050785,0.031423364776583695,-0.03395751581955583,0.020002270697613074,7.081296023722523,-0.08756950821261852,0.1794301696384485,-3.5661031246806623,2.1087267932595255,1.1018273199084154,2.3773496680083706,0.24384179812695947,0.353578120470047,0.9009000062942505,0.24384179812695947,0.06918145385721837,0.03958570044188464,0.1087671542991913,8.829048603331557e-14,0.84017578125,0.84017578125,0.0,0.84017578125,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,4.015495777130127,1.5110496282577515,0.001,625,1,0,0.14890570442888806,0.5890270994231154,0.353578120470047,23.850777229484414,R0,1,0.0007410946199024104,0.005245871793497709,0.3214827374102301,0.027075119726784013,43.79819718842158,13.506830002882081,36.01932685267405
-3.5688071421212193,2.649367195987762,7.447532291291542,0.16228515625,-3.824582021656748,2.2190183542028126,4.625636096935565,0.10650390625,1.5745748708934277,3.3185925249987105,0.030875060396819393,-0.03523981306155508,0.019754844899780116,7.1181894949396725,-0.0938907152484171,0.18074521848634242,-3.70378005533008,2.086336691570029,1.0928545808711618,2.3907357936146183,0.2460566418732924,0.28415447473526,0.9147999882698059,0.2460566418732924,0.06980895171891002,0.04030948220828678,0.11011843392723997,4.315992008230296e-14,0.83771484375,0.83771484375,0.0,0.83771484375,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,3.690938949584961,1.484853982925415,0.001,625,1,0,0.14909294713256874,0.5897677763975817,0.28415447473526,23.98698905464215,R0,1,0.0007255507874541206,0.0051588845029950925,0.3287829322729449,0.0257116183776197,47.975575495892215,12.696792118624254,33.943190746267675
-3.5815334552047466,2.637473003894949,7.243436288737863,0.15931640625,-3.781339885330988,2.220245910180486,4.603770539338329,0.11002441406249999,1.555763120202066,3.3542034313469253,0.019525350124182765,-0.03494952816122449,0.01977700200855472,7.154860128679433,-0.09468894342891872,0.18216524585154795,-3.6748421335071857,2.0898130853607912,1.0569046475033363,2.396161859719622,0.24338476687771618,0.3631124794483185,0.9072999954223633,0.24338476687771618,0.06931184783872019,0.03917524985120278,0.10848709768994205,1.9095836023552692e-14,0.84068359375,0.84068359375,0.0,0.84068359375,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,3.9274871349334717,1.9487496614456177,0.001,625,1,0,0.15179731179680991,0.6004654463093552,0.3631124794483185,24.04440421133594,R0,1,0.000728893597959373,0.0052120478377781975,0.3332114585103452,0.026566881329416262,48.617165939798035,12.874041383311257,35.04287125687974
-3.8368525207268545,2.729065868368417,7.85446713623209,0.145234375,-3.8183582869078947,2.2390672877743274,4.738637494322438,0.10824951171875,1.5931110358771563,3.399144274567498,0.021167008736427188,-0.03530460578921246,0.02012203947394841,7.201510645545181,-0.09838200546771986,0.18590464710100704,-3.7149085707944955,2.1281102127322136,1.1647074501443329,2.411909409719424,0.23071093877370003,0.3289903402328491,0.9083999991416931,0.23071093877370003,0.06359666726987669,0.036957826965021354,0.1005544942348286,6.944445019030354e-14,0.854765625,0.854765625,0.0,0.854765625,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,3.456684112548828,1.732339859008789,0.001,625,1,0,0.15601117795313793,0.6171342594279585,0.3289903402328491,24.206818941001437,R0,1,0.0007238563101064477,0.005211305968019398,0.3448445240303462,0.026123712624970236,52.70500557464371,12.56565898756028,34.35252679745111
-3.8334649702499553,2.6292080996592087,9.82388960005586,0.16224609375,-3.8606053024872966,2.2634710889775183,5.17051450167915,0.11012695312500001,1.6526141419909706,3.4523522241900606,0.018335004456040433,-0.03573589721835131,0.020879037980241776,7.240994386467306,-0.1018791322503239,0.1872781118878624,-3.76258624784839,2.2094972199871954,1.2649423029832834,2.4262621276040135,0.2460214856233506,0.33595824241638184,0.9039999842643738,0.2460214856233506,0.07395368818589818,0.036143373487951436,0.11009706167383397,1.5640266859406893e-14,0.83775390625,0.83775390625,0.0,0.83775390625,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,3.876364231109619,1.4276669025421143,0.001,625,1,0,0.1487362517655541,0.5883567946073534,0.33595824241638184,24.353638721626112,R0,1,0.0007140903894844422,0.00515877796274195,0.3332603355671844,0.026607271408336554,47.71719931403095,13.019406329033536,35.35314676450166
-3.793158923393595,2.7560461297643117,8.649354717097998,0.15599609375,-3.7826423191296903,2.2674503171746054,5.671585554516048,0.11732910156250001,1.6529194690940527,3.466538581143732,0.021872890617433624,-0.035072344104700365,0.021982623535533093,7.277519654306339,-0.10379365814849734,0.18895653466706339,-3.6965278447369094,2.327539957353195,1.3385608359082153,2.4398632201884767,0.24039648563266383,0.3134498596191406,0.906000018119812,0.24039648563266383,0.06874707504395951,0.03789858771553771,0.10664566275950704,9.825473767932635e-15,0.84400390625,0.84400390625,0.0,0.84400390625,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,3.5854110717773438,1.5802079439163208,0.001,625,1,0,0.14761327653327988,0.5839146354145444,0.3134498596191406,24.48895670112122,R0,1,0.0007075998119872209,0.005144195408710499,0.3337779892704567,0.025269669715577717,48.530515427140315,13.079573595565883,33.33051230897832
-3.746788527482522,2.710604304396384,8.79378472082546,0.16265625,-3.7570611891271373,2.2755335586180907,5.868864371533882,0.12412109374999998,1.651359300214827,3.512566475627095,0.014127200555187151,-0.0348325842903583,0.0223244028837994,7.314197447270423,-0.1067963547896943,0.18921324615868415,-3.674970070626983,2.357536746208237,1.4311885584788406,2.449405959034688,0.2463906262477394,0.2951885461807251,0.9021999835968018,0.2463906262477394,0.07328667044213524,0.037034676604659464,0.11032134704686483,7.012446179288645e-14,0.83734375,0.83734375,0.0,0.83734375,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,4.409514427185059,1.9630554914474487,0.001,625,1,0,0.15882068467561955,0.6282478403475089,0.2951885461807251,24.58182346371012,R0,1,0.0007234390746585182,0.005284365230998571,0.3512570780074869,0.027310014433994566,52.63687223131397,13.572412667768194,35.850601783984736
-3.98726927948616,2.741357092161504,8.994465781072215,0.15029296875,-3.7816319961497458,2.2994622500692006,6.3721848218719455,0.1316845703125,1.717249656078148,3.563812237277541,0.006464746137619301,-0.035286193232843086,0.023127255937536957,7.354356361432646,-0.10834280640818178,0.1854967554943916,-3.7229832297498864,2.4325917484131026,1.3221794632492876,2.4648165938707636,0.23526367314116214,0.2803540527820587,0.9063000082969666,0.23526367314116214,0.06836955047855924,0.035071492937301635,0.10344104341597664,1.157685058927882e-13,0.84970703125,0.84970703125,0.0,0.84970703125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,4.634133338928223,1.6217632293701172,0.001,625,1,0,0.14869539743885546,0.5881951869265295,0.2803540527820587,24.73363737431689,R0,1,0.0007200076878190023,0.005290285637544658,0.3304306883483943,0.02719313030042676,47.62300115142925,13.857516109543653,36.1006093504596
-3.702132456723376,2.7875403100349043,9.499122786251029,0.169375,-3.8469562149673084,2.317864402610818,6.68898984364928,0.1310009765625,1.7608619315881293,3.5875433026538097,0.02409015464846398,-0.03567881793946045,0.02349921061704447,7.392291416177673,-0.11341569591430016,0.18781697597052827,-3.7682757350807248,2.4747251326448283,1.3978629081034026,2.473392851858252,0.2524375012377277,0.34139546751976013,0.9049000144004822,0.2524375012377277,0.07193415732405531,0.042022400892342444,0.11395655821630968,8.806844142839054e-14,0.830625,0.830625,0.0,0.830625,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,4.332314968109131,1.4796831607818604,0.001,625,1,0,0.14491383653652612,0.5732364460365548,0.34139546751976013,24.819981679510995,R0,1,0.0007050396030623959,0.00519790263592081,0.3288639921095639,0.026850610402445442,45.50299831500286,14.075011976312501,35.60148883806569
-3.7590449196442752,2.711252297005932,8.657316851356326,0.16107421875,-3.7985338461175284,2.3222319722357634,6.989397488329622,0.13384033203125,1.7514994671375446,3.6190150800084253,0.022246785728032615,-0.03521331071977382,0.023989772756348043,7.426043414886816,-0.11671890489174984,0.1897497068336696,-3.723893403072401,2.5322101561063217,1.4361531017292024,2.4828679531983857,0.24496679812509684,0.33503058552742004,0.9038000106811523,0.24496679812509684,0.0686729791274568,0.04078176550140064,0.10945474462875486,1.0258460747536446e-13,0.83892578125,0.83892578125,0.0,0.83892578125,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,3.852144956588745,1.6588698625564575,0.001,625,1,0,0.14442314070654746,0.5712953978910864,0.33503058552742004,24.91558951977211,R0,1,0.0007089237455905366,0.005255484691901093,0.32595469762123397,0.026679687615471254,46.907802404055154,12.982513839840564,35.715513614273405
-3.9111770318824024,2.7257078586043924,9.495302434808757,0.15919921875,-3.8686282804271603,2.3424741004812617,6.8821717957714466,0.1293115234375,1.7776363212414343,3.663920481342176,0.04562810884188418,-0.0357779218871261,0.023717471572624865,7.45990720782044,-0.1200635363953188,0.1864740438777256,-3.785075567106458,2.498496479689147,1.4446062426696984,2.4873353756336325,0.2432792981278908,0.32258152961730957,0.9031000137329102,0.2432792981278908,0.05963111438078643,0.04879129553469253,0.10842240991537697,1.0200174038743626e-13,0.84080078125,0.84080078125,0.0,0.84080078125,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,5.049732685089111,1.7760355472564697,0.001,625,1,0,0.14584662218578623,0.5769262712683986,0.32258152961730957,24.962159492609615,R0,1,0.0006731852686366616,0.005016657656741006,0.34664245694182966,0.026416381202979334,48.773637017707536,14.01323405836281,34.70366094198201
-3.9985276157027885,2.7319964783611197,7.624737748227099,0.13755859375,-3.8183045216870535,2.3354908785374353,6.556054320813894,0.130859375,1.729631542681581,3.6949328999782267,0.02995320107175319,-0.035283622742866574,0.02340695615398769,7.499006976542801,-0.12078259995207191,0.18471768016441142,-3.735159707925196,2.4601666760097074,1.3705764051636047,2.495578516923247,0.22380273566013784,0.31824731826782227,0.9054999947547913,0.22380273566013784,0.06634801117861268,0.029747332401953375,0.0960953435805969,3.085032229677154e-14,0.86244140625,0.86244140625,0.0,0.86244140625,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,3.6190543174743652,1.5039410591125488,0.001,625,1,0,0.1402427451082523,0.5547589844397072,0.31824731826782227,25.048515460592775,R0,1,0.0006846082183671073,0.005125607285564498,0.3277617565100277,0.025182166130663958,48.38399983935687,12.893094556844064,33.27251185731419
-3.884762767682178,2.79839523511952,8.80089516809297,0.151875,-3.79622863516157,2.342021553891667,6.605962295995453,0.13241210937499998,1.719202823401776,3.737191868706941,0.02867026678442077,-0.035169535900215126,0.023347669399819204,7.537197987578022,-0.12070507201889996,0.18522777501742949,-3.723395373469763,2.4571150031773104,1.424304362918158,2.506213957565653,0.23668750126380472,0.3262428641319275,0.9023000001907349,0.23668750126380472,0.0652654630407179,0.03906981395753948,0.10433527699836405,1.0667855487866973e-13,0.848125,0.848125,0.0,0.848125,0.10000000149011612,0,0.10000000149011612,1.0,96,625,ref,3.2114782333374023,1.384749412536621,0.001,625,1,0,0.13707997362812807,0.5422479922099541,0.3262428641319275,25.15389706428764,R0,1,0.0006608012826952409,0.004984412894871368,0.33191212479252724,0.023504418021956255,49.26075464934756,11.357289926773515,31.239704947144535
-3.9469824764674395,2.735786283041817,9.301647340424546,0.156484375,-3.900644041418883,2.3632412627695336,6.5381254972004506,0.12514160156249998,1.7980708632141933,3.790702970148979,-0.0038645673066334462,-0.03617755676737633,0.02355724112452694,7.578865837218833,-0.12734635418630205,0.18697556858869666,-3.833296107569812,2.4833145584511387,1.3257785949539782,2.5154519771506525,0.24083593875693624,0.29384592175483704,0.9093999862670898,0.24083593875693624,0.06665338646751845,0.04026419563693404,0.10691758210447683,2.4341639814906557e-14,0.843515625,0.843515625,0.0,0.843515625,0.10000000149011612,0,0.10000000149011612,1.0,97,625,ref,4.459946155548096,1.5093263387680054,0.001,625,1,0,0.15014086940665186,0.5939130481982254,0.29384592175483704,25.243962552970142,R0,1,0.0007064089309537516,0.0053469723244572035,0.34006561996081336,0.0285003410054461,49.33126601103101,14.473628806177254,37.92804181522649
-3.825264662293693,2.767693358829819,8.473560227953664,0.1588671875,-3.7749454539070233,2.3574573351334283,6.669452365798403,0.1323291015625,1.734924764506303,3.829089314720715,-0.0064089922526123335,-0.035080355484468376,0.023825928875475487,7.617721935262844,-0.12829119214089588,0.18970773970052102,-3.721846046942655,2.5180902087963997,1.2418008221039925,2.5271513219968056,0.24298047000338557,0.312936395406723,0.904699981212616,0.24298047000338557,0.06894356208859694,0.03929544498401401,0.10823900707257024,4.07035516403198e-14,0.8411328125,0.8411328125,0.0,0.8411328125,0.10000000149011612,0,0.10000000149011612,1.0,98,625,ref,4.063538551330566,1.6290318965911865,0.001,625,1,0,0.1478935128724387,0.585023167815239,0.312936395406723,25.36418644040592,R0,1,0.0007090919331994791,0.005394054080639612,0.3337079573423016,0.028267347430144786,47.91906575031484,14.375092127147203,37.24836850242547
-4.067756115558462,2.7664296571963054,10.08764306534719,0.15482421875,-3.8042175351226,2.3686972473012373,6.957729968973387,0.13620605468750002,1.7672668637903826,3.855634115096025,-0.012174329513947932,-0.03511603482507323,0.024468223657031954,7.649959299834968,-0.13371171597391368,0.19096495527011997,-3.730921484355539,2.585751965525935,1.2564559927947907,2.5365887847216073,0.23934179813441006,0.32310956716537476,0.9046000242233276,0.23934179813441006,0.06530869080851909,0.04068278967165024,0.10599148048020965,4.032885136950881e-14,0.84517578125,0.84517578125,0.0,0.84517578125,0.10000000149011612,0,0.10000000149011612,1.0,99,625,ref,3.6956870555877686,1.5558979511260986,0.001,625,1,0,0.14386689611572145,0.5690950581582288,0.32310956716537476,25.46610271089515,R0,1,0.0006946208927590456,0.005311909893676401,0.33138512847036267,0.027013086757219154,48.291879259258714,13.15725373687307,35.88282019187099
-3.871656314446201,2.7651065860304627,10.664163621813046,0.17087890625,-3.773205185792696,2.3655873549988864,6.439669240152449,0.13341552734375,1.6884272526946915,3.89701416221995,0.010562119215984348,-0.03463346317508991,0.02346557617754254,7.692740872988667,-0.1369740007200744,0.19148025469251898,-3.6847501852158393,2.483781430600694,1.2777739508033523,2.5397207130945203,0.2537910168604867,0.29693135619163513,0.902899980545044,0.2537910168604867,0.06685117127216135,0.04790906592335611,0.1147602371955273,9.853229343548264e-15,0.82912109375,0.82912109375,0.0,0.82912109375,0.10000000149011612,0,0.10000000149011612,1.0,100,625,ref,5.389273643493652,1.6371585130691528,0.001,625,1,0,0.144178544925818,0.5703278490399072,0.29693135619163513,25.50388294252123,R0,1,0.0006917164075659431,0.005312814593780961,0.33349747000083546,0.027697398543139098,47.662978386684884,13.925454886518448,36.9729720265847
