zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-3.7147319175203597,2.258818066503177,12.520808082061803,0.1683984375,-3.720026078529478,2.0321007294631177,10.021119614379336,0.13411865234374998,2.7509154368626434,1.3891818025331875,-0.010663864711293138,-0.03505974605518386,0.029504517282870398,4.512252981532377,-0.06708264351356774,0.16120557154272777,-3.658526313475913,3.1152231557829855,0.8553602210547915,1.882498801817016,0.18807422967548035,0.28930559754371643,0.909500002861023,0.18807422965618448,0.05965626655921397,0.0828537771122618,0.14251004367150658,3.0808688933348094e-14,0.805390625,0.805390625,0.78560546875,0.818671875,9.254054134100187e-10,0,1.586255007851971e-38,1.0,0.6022635053843749,0,41,625,ref,CELU03,0
-3.9636743594596866,2.32643603913581,13.106674841491456,0.1687109375,-3.8079576904677346,2.065390946890889,10.32548435418964,0.1343701171875,2.8549279404994627,1.4130449060238826,-0.002133083024498868,-0.035835012513916735,0.02991561891929738,4.551739767953828,-0.0679954372397333,0.16542483753409762,-3.738855706836537,3.1622080111183357,0.8450984299800552,1.8962241114910001,0.18722335144173152,0.24710766971111298,0.9172000288963318,0.18722335156733713,0.05764413334512288,0.08506318825087224,0.14270732159597035,2.475797344914099e-14,0.80658203125,0.80658203125,0.78828125,0.818828125,2.7829424875669417e-10,0,1.949483733075634e-37,1.0,0.5963057844291492,0,42,625,ref,CELU03,0
-4.017281569423946,2.2895241184516033,12.946127909223932,0.1428125,-3.88500703333117,2.091824892083758,10.405750647298506,0.123232421875,2.928717444649383,1.444076950537136,0.0029369839547092403,-0.036558045430743674,0.029982049700972842,4.592593016519011,-0.06896232349332422,0.1678841980953003,-3.813888502986487,3.169668124785304,0.8496571350217308,1.9165774628059307,0.16193774516066683,0.29573217034339905,0.907800018787384,0.1619377451739345,0.05519915745879514,0.07035044481638447,0.12554960227515966,1.995625886763719e-14,0.83189453125,0.83189453125,0.811484375,0.84517578125,6.477315295239095e-10,0,1.8187988445638355e-35,1.0,0.5380612718202968,0,43,625,ref,CELU03,0
-3.8231570149515695,2.3743940993597037,14.223014690045439,0.178359375,-3.803523422260987,2.1049382490834057,11.351863326612868,0.141357421875,2.9604002216293726,1.4682167016491272,0.0021481091758177163,-0.03576974424063182,0.03130690064612995,4.632708503991338,-0.06767305525725532,0.17421656764445728,-3.731847385755426,3.3128821288849437,0.854335485480259,1.9253299914808253,0.19924371806338181,0.24353083968162537,0.9169999957084656,0.19924371773712013,0.06784991664572722,0.08091056668402788,0.14876048332978153,2.6423307986078726e-14,0.79384765625,0.79384765625,0.77251953125,0.807890625,1.4607538845190505e-09,0,9.583833324730434e-39,1.0,0.5977172524801339,0,44,625,ref,CELU03,0
-3.8508991423412406,2.417371671546081,16.639660992164934,0.1897265625,-3.845140348937948,2.1393715664556057,12.196642314846178,0.1494384765625,3.097555091779163,1.4839321682868254,-0.004576560707274652,-0.03616436821778093,0.03250264380137657,4.672873249042241,-0.0706749102624599,0.1832897292083747,-3.775273657483922,3.445998818322444,0.8429827558071823,1.9548183618950794,0.21017864888297452,0.23927903175354004,0.9190000295639038,0.21017864903785213,0.06464263248034069,0.09071947398971421,0.15536210647004112,1.3766765505351941e-14,0.7829296875,0.7829296875,0.761640625,0.79658203125,1.0683021578472563e-09,0,5.242832087409514e-40,1.0,0.5625755922922876,0,45,625,ref,CELU03,0
-3.9939109597680256,2.425717197677498,14.768345809822765,0.1739453125,-3.9108513581119215,2.175262699043612,12.81532815732263,0.15209716796875,3.2352152746957135,1.5155539006385554,-0.01900136548376516,-0.03681702139620277,0.033374582572092276,4.713508137564859,-0.07257909684209153,0.18601626859423434,-3.844034207559015,3.5368468210666335,0.8434516179740781,1.969600056244495,0.19175745913358452,0.27360066771507263,0.9039000272750854,0.19175745900408322,0.05522786404897752,0.09073789347686838,0.1459657575258563,1.0408340855860843e-14,0.80203125,0.80203125,0.785859375,0.81396484375,1.262549800817858e-10,0,1.9037720319228327e-37,1.0,0.6279318641463133,0,46,625,ref,CELU03,0
-3.8926924630607833,2.425886596091562,17.28108464694233,0.190390625,-3.9333652247159647,2.203210355986893,13.470328889739069,0.1507568359375,3.3294528991497923,1.543979979526562,-0.01929700594845765,-0.03694071099825821,0.034302606744047434,4.749638274912412,-0.07529709792346694,0.19250679631249584,-3.859422700823732,3.6385471842676913,0.8296343360309955,1.9807369475996148,0.21118461266867583,0.2692168653011322,0.9086999893188477,0.2111846130361641,0.061166225669328486,0.09470097791672968,0.15586720358605063,7.521760991835436e-15,0.78134765625,0.78134765625,0.7612890625,0.79564453125,1.6485577680747104e-09,2,3.975299052151908e-38,1.0,0.6547010767131897,0,47,625,ref,CELU03,0
-4.002120845578567,2.4972539303033376,17.274528122525503,0.183671875,-4.01313915163439,2.238047019648018,14.141188580000298,0.15435546875,3.463205974809116,1.5642304937241385,-0.018582006377874286,-0.03764439422879792,0.03501820657582253,4.7899440907949815,-0.07758663019456435,0.19842169758488773,-3.933796003467913,3.7217042971374763,0.8588696373576905,1.995376119013879,0.20125940784012528,0.26708149909973145,0.9063000082969666,0.2012594078334828,0.05714821770206178,0.09448659886882597,0.1516348165708921,4.3298697960381105e-15,0.79326171875,0.79326171875,0.775625,0.80482421875,3.330951597879661e-10,0,2.263685565239596e-40,1.0,0.6223814947090479,0,48,625,ref,CELU03,0
-4.1438471966440025,2.520977924114193,18.597248294019465,0.1880859375,-4.008353512055151,2.2636220100142137,15.057241199376598,0.15921630859375,3.549613720825988,1.5904186847045494,-0.016047801309743395,-0.037515224999467155,0.036082348746884825,4.827653540004166,-0.0770625921752071,0.20404966696580965,-3.920040152237368,3.8373607784409174,0.8822615751201539,2.0026184002331977,0.20593012401551763,0.2765251398086548,0.9079999923706055,0.20593012417321696,0.06175816240328962,0.0925393265220054,0.15429748892529838,3.3584246494910985e-15,0.78794921875,0.78794921875,0.77,0.79990234375,9.852723567571612e-11,0,3.800881954634634e-41,1.0,0.6868846780273491,0,49,625,ref,CELU03,0
-4.159687662811254,2.5679079496483737,17.432493364923502,0.1790234375,-4.057624687744481,2.2872761978788354,15.348722560303756,0.158740234375,3.624526557600318,1.6197055112191117,-0.012599663436364752,-0.03788592579644522,0.0364851154283173,4.86814522562903,-0.07778974107815884,0.20767718302897265,-3.9587410796343603,3.880596294482355,0.8854321970700907,2.020327422332999,0.19773390907891727,0.23557594418525696,0.9122999906539917,0.19773390903561555,0.06051371005093982,0.08829831068454652,0.14881202073550276,1.6431300764452317e-14,0.79552734375,0.79552734375,0.7773828125,0.80884765625,4.618948640233711e-10,0,4.402459385369278e-41,1.0,0.6905501628665189,0,50,625,ref,CELU03,0
-3.9813004962378846,2.5494162561691582,18.048540480227675,0.19,-4.069807062589396,2.3126277052416033,15.99887626841406,0.1607177734375,3.704381287976099,1.6556594814802585,-0.01179386640530843,-0.037916558123958125,0.03727992333424401,4.912177911109563,-0.07992564137559384,0.21301661295389862,-3.964014888534136,3.9672283540468234,0.9891979741615624,2.040238158685204,0.21152358275687916,0.23292182385921478,0.9146000146865845,0.21152358296031892,0.06870491505111183,0.08673171644912679,0.15543663150023632,2.3037127760972e-15,0.7807421875,0.7807421875,0.75890625,0.7958984375,2.2715798353445397e-09,0,9.921193127419705e-42,1.0,0.5932715238976488,0,51,625,ref,CELU03,0
-3.9552034368230515,2.6483795129171317,19.75000494742467,0.2096875,-4.149234074141965,2.351037764883529,16.612776388799546,0.16157470703125,3.8571531437846804,1.6883358166223095,-0.01811038849844598,-0.038650901630788034,0.03808113257467095,4.9534120467471014,-0.08173534603323787,0.21664956199525257,-4.041049135178794,4.052283850905573,0.9864715442946141,2.0548319283042065,0.23363461568746607,0.30640357732772827,0.9049000144004822,0.2336346154219955,0.07964771285167477,0.0872976765484758,0.16694538940018006,2.9476421303797906e-14,0.75732421875,0.75732421875,0.73509765625,0.77376953125,2.214367045283439e-09,0,2.9987787136551085e-43,1.0,0.6750525641650037,0,52,625,ref,CELU03,0
-4.119362588985032,2.6007710075493344,22.21376183787253,0.19802734375,-4.166421454073949,2.380132763679212,17.38081476047212,0.16361328124999996,3.9548525768819944,1.7198463398182628,-0.009666943961008517,-0.038752438163713106,0.0389472057048459,4.990735981116732,-0.08579683996271342,0.22094299935063916,-4.055511809364101,4.143726741617387,0.9744470201658819,2.0748326556236236,0.2179665208127134,0.2631915509700775,0.9143000245094299,0.21796652064641686,0.06347310084228866,0.09659465438383785,0.16006775522611924,7.271960811294775e-15,0.77525390625,0.77525390625,0.7555859375,0.78921875,6.434934196608567e-10,0,2.8166099132928823e-43,1.0,0.5966162199005692,0,53,625,ref,CELU03,0
-4.239668940873887,2.627078077963824,20.818551594079366,0.18994140625,-4.237737788100035,2.4140749654952773,18.09131458516637,0.16481445312500004,4.104504576934944,1.741073790170874,-0.01782042807478782,-0.039366104397850314,0.03978908904150775,5.025498059336301,-0.08907236030558124,0.22755591080051288,-4.121649955939136,4.232951256026457,0.9687896459304115,2.0849219274272253,0.20913176369653208,0.28214597702026367,0.9063000082969666,0.20913176362049388,0.06384995096790688,0.09163296269100302,0.15548291365895608,4.618527782440651e-14,0.78392578125,0.78392578125,0.7644140625,0.7975,1.1546589517852369e-10,1,1.2667738117496346e-42,1.0,0.6930372504878451,0,54,625,ref,CELU03,0
-4.322435146589731,2.6976106176534187,21.47742856741662,0.1833984375,-4.307045019615157,2.4418424180553244,18.4949567366689,0.1607373046875,4.221586028303949,1.7636100560539654,-0.0226016897436363,-0.040062187773426204,0.04021502362522644,5.061750882579329,-0.0908830870455131,0.2308457743273218,-4.194765940539269,4.278423708525239,0.9537028518275763,2.094951800993662,0.1992071717613584,0.28754791617393494,0.9057000279426575,0.19920717213248543,0.056433631466657294,0.09477676275068701,0.1512103942173514,7.105427357601002e-15,0.794921875,0.794921875,0.77982421875,0.80646484375,8.086230990356214e-11,6,1.401298464324817e-45,1.0,0.7087457570521234,0,55,625,ref,CELU03,0
-4.355709896236138,2.671653918267594,21.37799708545008,0.18748046875,-4.379378769078795,2.476068192735957,19.08968256871983,0.16205322265625,4.357996365821977,1.7914944919060054,-0.018577162649269247,-0.04071620038624294,0.04084772343244359,5.096450297863639,-0.09525806088058744,0.23546635628672982,-4.2661365353545735,4.347361801256352,0.8299437841950308,2.100613291892421,0.20463585496076717,0.2688978314399719,0.9053999781608582,0.20463585477633323,0.05925400820163533,0.09466670939909168,0.1539207176006803,4.671263376110346e-14,0.7893359375,0.7893359375,0.77275390625,0.80138671875,1.1684458400829105e-10,1,3.783505853677006e-44,1.0,0.6978057788371428,0,56,625,ref,CELU03,0
-4.368034292336059,2.7346737793776117,23.365725314998162,0.19890625,-4.4526313370206125,2.5072062685544187,19.63895763097483,0.16179443359375,4.489833886029084,1.8194154067576138,-0.023166019708119278,-0.041437729079311245,0.04135079501844309,5.125184591846916,-0.09826926406472922,0.24133106274795343,-4.343059559044707,4.405583319381409,0.8047881966300254,2.1147485671046913,0.21537324055003057,0.2473968118429184,0.9086999893188477,0.2153732404234888,0.05839342183932701,0.10215366577454069,0.16054708761385578,1.1934897514720433e-14,0.778359375,0.778359375,0.76302734375,0.79013671875,6.530578092189821e-11,2,0.0,1.0,0.7186964557864152,0,57,625,ref,CELU03,0
-4.481707616249206,2.784400039692139,23.793205734323887,0.18857421875,-4.496037032274318,2.5259286254707707,19.892006623962747,0.159013671875,4.563952517390006,1.8426644463974275,-0.026301542814770817,-0.041799426127247574,0.04166958653966392,5.15518360528928,-0.09978606537915766,0.24411670011597456,-4.381627814502878,4.439449593826082,0.7947044002299282,2.1212399770813732,0.20482925005138838,0.2847954034805298,0.9031999707221985,0.20482925009952965,0.05647916174671634,0.09768120431307147,0.15416036605983574,4.7933879088191134e-14,0.78943359375,0.78943359375,0.7729296875,0.8012109375,2.2719709447116544e-11,11,5.74532370373175e-44,1.0,0.6585214982142957,0,58,625,ref,CELU03,0
-4.412236123244984,2.8069838292572356,23.870923356022335,0.1923046875,-4.472386687395397,2.544149720946432,20.872585902199216,0.16322021484375,4.615508318595759,1.8675527402383119,-0.010363256242260404,-0.04153511245961092,0.042399671042205385,5.191678942106762,-0.1015965222788509,0.2536992671487542,-4.3563625576474285,4.5248457431494655,0.9354107242567393,2.133092998826866,0.21122012229579148,0.2714032232761383,0.9099000096321106,0.21122012201479984,0.06411565281515907,0.09263342127937743,0.1567490740944986,3.7914116290949096e-14,0.7816796875,0.7816796875,0.7633203125,0.79529296875,9.982549994957957e-11,6,1.401298464324817e-45,1.0,0.7090898641464698,0,59,625,ref,CELU03,0
-4.42225327994545,2.782353593999663,25.07230742322343,0.198828125,-4.517224558946328,2.5601045673998284,21.199889481380588,0.15801513671875,4.692136337300362,1.8872274234529192,-0.025228364731815382,-0.04195500565604296,0.042675090499937084,5.226284384692445,-0.10524733612546697,0.25820763576836814,-4.403026311747876,4.5583011575977945,0.9041781552782457,2.1405546802781545,0.21686449274454403,0.2668738067150116,0.9139000177383423,0.21686449216222084,0.06813502131015857,0.09238301297494227,0.16051803428510084,0.0,0.77669921875,0.77669921875,0.7594921875,0.78916015625,2.421380373984761e-10,7,0.0,1.0,0.6497326162865815,0,60,625,ref,CELU03,0
-4.387122403617809,2.775263664690678,24.127762912477348,0.194921875,-4.5363248613291445,2.5815399860049166,21.816532987814206,0.15974609374999998,4.781594482394123,1.9154669435372735,-0.0327127265891257,-0.04212399662322801,0.04330399331350165,5.255477878783312,-0.10636109691346064,0.26029348210379105,-4.421451137436974,4.6254186440898355,0.8474181777728282,2.150412845332799,0.21315531501599352,0.30148518085479736,0.906000018119812,0.21315531534126925,0.06086555514374391,0.09742307848873502,0.158288633632468,1.0907941216942163e-14,0.7803125,0.7803125,0.76177734375,0.7932421875,5.752683815418716e-11,6,2.2420775429197073e-44,1.0,0.6919040195610267,0,61,625,ref,CELU03,0
-4.203945756456236,2.758908279760795,23.983607216363183,0.19744140625,-4.598147186283422,2.6011449572248364,21.679391467132497,0.15640869140625002,4.837842708583386,1.9506067646152752,-0.022494384702460835,-0.0427850851866722,0.0431513177633041,5.294386517361739,-0.10613276707241312,0.26258450444526377,-4.488943273475202,4.608359727683005,0.8520137198293334,2.159495806742494,0.2183969311603585,0.3027198612689972,0.9083999991416931,0.21839693133387805,0.07515197925572802,0.08464750459246648,0.15979948384815326,4.1217029789208937e-14,0.77474609375,0.77474609375,0.75314453125,0.78916015625,3.653241847922928e-10,4,0.0,1.0,0.6420067432534644,0,62,625,ref,CELU03,0
-4.668946166388465,2.815836398850396,24.243016008330972,0.17369140625,-4.612203199358827,2.618873009315124,22.12273691320223,0.15754638671875,4.914605121553288,1.981260625348638,-0.037369907982665006,-0.04289964570307842,0.04371282299967595,5.322786258454403,-0.1067882863257546,0.2656192792021404,-4.501334121353775,4.666481878932638,0.9040879484756215,2.166011744290068,0.19076757613830594,0.2911638617515564,0.8963000178337097,0.19076757625304425,0.05673482522418033,0.0887457842739225,0.14548060949807332,2.9504176879413535e-14,0.802890625,0.802890625,0.7869140625,0.814765625,2.926999476127179e-11,7,2.2420775429197073e-44,1.0,0.6522428526037006,0,63,625,ref,CELU03,0
-4.513569647290681,2.850648822762497,25.22620730670137,0.18982421875,-4.628238836541596,2.6302212426051805,22.412748298713108,0.16056152343750002,4.9401723806737285,2.008252685742875,-0.030361281365058775,-0.04312865496571369,0.0437106902485789,5.3597704843389415,-0.1095793290482834,0.2719315721793275,-4.5275843718343864,4.673910993852289,0.9713226385824185,2.178812904992676,0.20818639282259283,0.24900473654270172,0.9093000292778015,0.2081863930105149,0.06914284092454427,0.08631827305768373,0.15546111398223134,3.3306690738754696e-15,0.7855859375,0.7855859375,0.76796875,0.79794921875,1.6825056903257975e-10,8,4.203895392974451e-45,1.0,0.5989221571889216,0,64,625,ref,CELU03,0
-4.529033874487594,2.801810893639591,24.706401947407272,0.17693359375,-4.621007501245658,2.6313043732641592,22.40809480796896,0.1551708984375,4.913890425827152,2.0347100872161654,-0.024837808284221982,-0.04310589669658683,0.04350317985321358,5.393996071078276,-0.10984981540590524,0.27668900177806294,-4.5255235509011245,4.658608805373865,1.0425037055810364,2.184327653046805,0.19287432965992757,0.3096243143081665,0.8955000042915344,0.19287433026677248,0.05517561152761296,0.09201597653371668,0.14719158806132043,9.2148511043888e-15,0.80130859375,0.80130859375,0.78552734375,0.81302734375,1.456168893798626e-10,3,9.10844001811131e-44,1.0,0.6120523445119993,0,65,625,ref,CELU03,0
-4.552442669302068,2.8716364532583234,25.311984000733883,0.19234375,-4.636612016721678,2.650573802575201,22.998316459155436,0.16067382812499997,4.987840402359839,2.059374954437761,-0.021673873899632223,-0.0431308558285909,0.04412276464644382,5.419802023030842,-0.11168770156335085,0.27930598488855896,-4.52991819592678,4.725278905995684,1.071007804129567,2.2054324035261383,0.21000102145082586,0.2805006802082062,0.9067999720573425,0.210001020950262,0.06027267821091169,0.09651708609780366,0.15678976430871225,3.0808688933348094e-15,0.78359375,0.78359375,0.7659765625,0.7959765625,2.5853558183186467e-11,3,0.0,1.0,0.7383034807441543,0,66,625,ref,CELU03,0
-4.704779158236441,2.9147359883253405,24.946045232980328,0.185078125,-4.662141457773926,2.6742929739803016,23.536418227860064,0.16337158203125002,5.082123364101844,2.0866985058785827,-0.016978959300015542,-0.04342931770307402,0.04464243704499339,5.449553733415517,-0.11301739714108408,0.2830767877464344,-4.561821672847663,4.781852737928566,1.1271059955989826,2.216576024978485,0.2033760085503687,0.26468542218208313,0.9077000021934509,0.20337600832736155,0.06527875808379856,0.08722681939332277,0.15250557747716198,4.063416270128073e-14,0.789765625,0.789765625,0.77203125,0.80306640625,8.185315619746448e-11,9,0.0,1.0,0.6751595503726235,0,67,625,ref,CELU03,0
-4.581113170164017,2.871685478489099,26.752743890294482,0.2008203125,-4.704113301733016,2.695198264493467,24.018518361140256,0.16417724609375,5.177461363030395,2.1080003509697876,-0.021368029071577997,-0.0437826535401561,0.045109877963318896,5.477183930997496,-0.11517802629619837,0.2873058723519241,-4.600177252002183,4.83229305613131,1.1110374037962911,2.2285904882549037,0.21869104712475854,0.287205308675766,0.9068999886512756,0.2186910472335966,0.0633126635220217,0.09845571249391748,0.16176837601592897,1.021405182655144e-14,0.77544921875,0.77544921875,0.7576953125,0.786640625,1.280719003071696e-10,12,0.0,1.0,0.7033184408104406,0,68,625,ref,CELU03,0
-4.664448781597708,2.975895602085456,27.598463990550727,0.201796875,-4.775850697042439,2.7210525804343773,24.428454747525244,0.16150878906250002,5.286485090421106,2.1280075023175744,-0.010365447250092148,-0.04446951395332286,0.045359664353650166,5.510946846706727,-0.11697130629094317,0.29176840521511704,-4.672331009769149,4.863579090241278,1.0598271541317819,2.2346142185513167,0.2198346561816381,0.27773168683052063,0.9014000296592712,0.2198346562980851,0.07025156630951014,0.09187349755378482,0.16212506386330122,6.2727600891321345e-15,0.77419921875,0.77419921875,0.755,0.7862109375,2.0940539406655303e-11,9,0.0,1.0,0.6690892142459155,0,69,625,ref,CELU03,0
-4.91663487169547,2.9676044621776962,25.40255473641107,0.16751953125,-4.906463119106791,2.7548757984773093,24.540368344686797,0.1561181640625,5.440464190142585,2.157481431130309,-0.008604956236895604,-0.04565460083652304,0.04547771424755674,5.539883225452815,-0.1225817760406062,0.295256314771322,-4.799339186687755,4.87822794073713,1.0682162276747642,2.2413940349310035,0.18243099044242408,0.29999175667762756,0.9043999910354614,0.1824309900329883,0.0550404911050457,0.08633969684747703,0.1413801879525678,4.5075054799781356e-14,0.8126953125,0.8126953125,0.79798828125,0.822578125,8.964699989288951e-12,8,0.0,1.0,0.6905209310002057,0,70,625,ref,CELU03,0
-4.962435830005443,2.948180849595804,26.558428949952972,0.168671875,-4.9240035507311335,2.771587500799624,24.9048875533103,0.15960205078124998,5.504157786454879,2.1872592132504525,-0.009719725116619721,-0.04588014192266019,0.04578420378613112,5.57212884840098,-0.1234243421535939,0.29682170021229737,-4.8232856881472435,4.911137668310499,1.0175514319036272,2.245838242972694,0.18421100836193888,0.311309814453125,0.9007999897003174,0.1842110083844721,0.054584584943071064,0.08762676989923925,0.14221135484230366,6.661338147750939e-15,0.81021484375,0.81021484375,0.795234375,0.82111328125,3.1327742483489025e-11,10,0.0,1.0,0.697304774302451,0,71,625,ref,CELU03,0
-4.748161523204423,2.9602894690733916,26.27210785066309,0.17984375,-4.968918137800026,2.780600246617862,24.67554135883623,0.1515576171875,5.52609236835068,2.211230362675121,-0.005584999534481436,-0.04636947260027426,0.04547301229124988,5.614302053326307,-0.12444320559501648,0.30017028460145107,-4.874430515475264,4.883335806410192,1.0532940455891142,2.25603021168225,0.19662936367087888,0.29799458384513855,0.8995000123977661,0.19662936399846834,0.06332055583609378,0.0858834154360702,0.1492039712722141,5.012656956182582e-14,0.79763671875,0.79763671875,0.781484375,0.8090625,2.96937606447667e-11,9,0.0,1.0,0.6361832181764089,0,72,625,ref,CELU03,0
-4.804208192986704,3.0276590838151964,28.23726592502999,0.199921875,-4.923330745367843,2.7832434297081106,25.117962624919873,0.1610205078125,5.517524523953102,2.2365694350789327,-0.007649970018664185,-0.0458150417004018,0.04596047407140551,5.648486892951514,-0.1242901858408004,0.30214226538308375,-4.817482807515253,4.93601202859151,0.9863977984800985,2.265523078617243,0.21659167946206698,0.28355997800827026,0.8959000110626221,0.21659167961219516,0.06310799830008934,0.09793147826208265,0.16103947656223547,6.347700143294333e-14,0.77744140625,0.77744140625,0.7608203125,0.78919921875,1.3722734146931482e-11,10,0.0,1.0,0.646468114119248,0,73,625,ref,CELU03,0
-4.890845681455976,2.977954997745768,27.35837085339645,0.18662109375,-5.009007026399802,2.8085524709814993,25.149274186753615,0.1580322265625,5.631837563513382,2.2683341675765742,-0.012204748833665489,-0.04664727137064963,0.04607241551998564,5.678148785768017,-0.126891476707533,0.3041046302642608,-4.9053358847600705,4.947602002895116,1.0240756868436303,2.2802032635665235,0.20282980442564885,0.3031144440174103,0.9023000001907349,0.2028298042292107,0.05515439237069062,0.09820721578949587,0.15336160816015335,3.314015728506092e-14,0.79154296875,0.79154296875,0.7759765625,0.802109375,1.684510499838643e-11,10,0.0,1.0,0.6867350410559565,0,74,625,ref,CELU03,0
-4.907582292297713,3.0584966232175903,29.399894118663386,0.20154296875,-5.060302717867945,2.823687908691931,25.18382369214285,0.1579833984375,5.70512339588112,2.2897899042906262,-0.02169989447873017,-0.04716069394068292,0.04615670610433786,5.710106098678368,-0.12864834223408253,0.3049492825871294,-4.959686634916006,4.956918188907847,1.122200290258722,2.2861720606456744,0.21673460247987378,0.3198447823524475,0.8964999914169312,0.21673460221316762,0.05918947536975721,0.10279916522881499,0.1619886405985953,2.3092638912203256e-14,0.77794921875,0.77794921875,0.7627734375,0.78822265625,2.6028170504316384e-12,10,0.0,1.0,0.6868559511772049,0,75,625,ref,CELU03,0
-5.241836613777481,3.143679660821624,28.51109455133891,0.16732421875,-5.115428292818936,2.8385930245864044,25.23418247102469,0.15574707031249999,5.770442104646841,2.316557759956929,-0.02938950537317191,-0.04767517154309697,0.04616824302806487,5.742964070774159,-0.13042979941936209,0.30936158872263825,-5.014170051939186,4.962885046124373,1.090836131646965,2.295630573207957,0.18128849587632317,0.3014499247074127,0.8981000185012817,0.18128849579398795,0.056767744136600004,0.08442029566761518,0.14118803980421715,1.970645868709653e-15,0.8140625,0.8140625,0.8006640625,0.82353515625,5.548531306718424e-13,7,0.0,1.0,0.7233214656579455,0,76,625,ref,CELU03,0
-5.306134151194367,3.100416044541679,26.20148106275654,0.16673828125,-5.216427538786745,2.8715095173280427,25.47816685347942,0.15342041015625,5.922018616031091,2.3469943613915385,-0.023446069317092907,-0.048674410629903214,0.0463780639062926,5.77321767261488,-0.13441132797976024,0.3124351052545435,-5.120511446068508,4.986679470791734,1.0796252563741005,2.3167079863492837,0.1802817208787381,0.27776575088500977,0.9053999781608582,0.18028172058906222,0.053694981624856315,0.08712490071166293,0.14081988233650883,1.0408340855860843e-14,0.81515625,0.81515625,0.8022265625,0.82396484375,3.666117024759067e-13,9,0.0,1.0,0.7101154474404663,0,77,625,ref,CELU03,0
-5.108458410147212,3.0948443170453457,28.54838780628991,0.18236328125,-5.244609310127057,2.8854506055708993,25.671734516828316,0.15130859375,5.973831413958658,2.378680914076197,-0.026687130845380373,-0.04894728557270639,0.04651702548981515,5.808247316294966,-0.13575827690889128,0.31762125095119176,-5.149811107047501,5.005143856129881,1.049857045068602,2.331414126887363,0.19715556554657315,0.28220751881599426,0.9047999978065491,0.19715556525907124,0.05735231842338532,0.09328915115808672,0.150641469581539,6.697420396051257e-14,0.79765625,0.79765625,0.7833984375,0.80767578125,8.877982984184518e-13,12,0.0,1.0,0.6667143582098145,0,78,625,ref,CELU03,0
-5.054558509894441,3.1352705187467858,30.219007974040117,0.188203125,-5.168863237802468,2.891229809339774,26.608068215563534,0.15567138671874997,5.968176467154609,2.408475474661941,-0.017442131401637265,-0.04827485196347014,0.04716876953217792,5.840471805234091,-0.13537244188599287,0.3219855826956662,-5.080542644479033,5.078499321370329,1.0668445437909995,2.3375690887993557,0.20231828461987114,0.28814852237701416,0.9024999737739563,0.2023182843369434,0.05928929492195666,0.0948425479020303,0.15413184282398376,3.191891195797325e-15,0.7928515625,0.7928515625,0.77958984375,0.80259765625,7.57839017234696e-12,5,0.0,1.0,0.6854645863463452,0,79,625,ref,CELU03,0
-4.9975016307472435,3.0611273379810746,30.172511700269606,0.1955078125,-5.122975215656202,2.8959023156193795,27.140622277076464,0.16525634765625,5.977338626020797,2.4335054269330505,-0.024593831344155635,-0.047865623219339556,0.04765741813288897,5.862868084232479,-0.1341226059338078,0.324698938503546,-5.037372311431373,5.132144043347479,1.1001177107963878,2.3462984685150685,0.21211874064759215,0.30746862292289734,0.9035000205039978,0.2121187405207499,0.06111134655489831,0.0975261907004986,0.15863753725537144,2.5479618415147343e-14,0.7816796875,0.7816796875,0.76603515625,0.7936328125,5.965414956714961e-13,6,0.0,1.0,0.70498549216494,0,80,625,ref,CELU03,0
-4.944782298331259,3.1481302733280945,30.17198299185112,0.19208984375,-5.070058247362985,2.8983740684959014,27.424702461427977,0.17307861328125002,5.948337621841752,2.4672407179405758,-0.015006098852836878,-0.04731396907678597,0.04797499354773726,5.895988603748281,-0.1318928535352461,0.3260149422377997,-4.978632315770807,5.165188522472187,1.1194438936552256,2.358711823552036,0.2091460557370872,0.2739673852920532,0.9071000218391418,0.2091460557031891,0.06815652865935473,0.08841401790450924,0.1565705465638728,8.798517470154366e-15,0.78470703125,0.78470703125,0.768515625,0.79666015625,3.1922029949948975e-11,13,0.0,1.0,0.6871094462064656,0,81,625,ref,CELU03,0
-5.044500680900528,3.0963000353975025,29.033109537455793,0.18103515625,-5.116453419370548,2.9026367877010024,26.70869310638489,0.16160156250000002,5.91773113678266,2.5121055205061076,-0.004536335973567476,-0.04776775020776764,0.04727676575607028,5.934371640848562,-0.13301162814721465,0.3263847128866134,-5.026235436500036,5.093757474388014,1.1020732653469385,2.3680385507719386,0.1952143709716619,0.2844349145889282,0.8992999792098999,0.19521437119304896,0.059352850654130436,0.09040365360694738,0.14975650426108472,6.9111383282915995e-15,0.800234375,0.800234375,0.78576171875,0.8098828125,3.750900978705119e-12,10,0.0,1.0,0.6131310937084294,0,82,625,ref,CELU03,0
